5, 86, 315826.36484938406, 0.017857142857142856, 0.42429077698025697, 0.00892857142857142, 1
8, 44, 12038138.665633393, 0.03636363636363636, 0.4021016025862464, 0.018181818181818184, 1
5, 33, 3640200.70178871, 0.028985507246376805, 0.3579745422097918, 0.01449275362318841, 1
3, 7, 7696.791697681573, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
4, 6, 37622.275192862806, 0.2222222222222222, 0.49736581501287375, 0.1111111111111111, 1
3, 5, 21118.16549600525, 0.2857142857142857, 0.5510204081632654, 0.14285714285714288, 1
7, 14, 194058.28434096643, 0.07999999999999999, 0.34622863889934175, 0.039999999999999994, 1
3, 62, 16497.728583462034, 0.0273972602739726, 0.46102323673415774, 0.013698630136986299, 1
4, 8, 15003.470983182855, 0.10526315789473684, 0.36137989094156153, 0.05263157894736842, 1
4, 30, 130491.07651242404, 0.037037037037037035, 0.38502608232384455, 0.018518518518518517, 1
4, 17, 8898317.768103348, 0.08695652173913042, 0.45086645481011095, 0.043478260869565216, 1
8, 155, 17576342.21617472, 0.01136363636363636, 0.4476361507611207, 0.0056818181818181915, 1
4, 9, 417820.63859909074, 0.13333333333333333, 0.4398435699944044, 0.06666666666666667, 1
7, 103, 1182236.3922028237, 0.011976047904191616, 0.37401865543527846, 0.00598802395209581, 1
8, 52, 39724863.09538267, 0.023809523809523808, 0.3380065366893742, 0.011904761904761902, 1
4, 29, 36768755.70592501, 0.0588235294117647, 0.47505577112020597, 0.02941176470588236, 1
4, 26, 54051.247968137475, 0.06060606060606061, 0.45548382585239294, 0.0303030303030303, 1
3, 7, 23689.682827855147, 0.2222222222222222, 0.5379188712522046, 0.11111111111111109, 1
4, 7, 65943.51198626998, 0.1538461538461538, 0.4448453368027152, 0.07692307692307693, 1
3, 26, 238098.08952194473, 0.07142857142857142, 0.5117739403453689, 0.03571428571428571, 1
5, 13, 148853.8481558673, 0.09523809523809526, 0.4125291469572622, 0.047619047619047616, 1
4, 10, 16474609.4831365, 0.09999999999999999, 0.39919525178992227, 0.05, 1
5, 49, 432203.17598085327, 0.023809523809523808, 0.37184035110856606, 0.011904761904761897, 1
5, 48, 603266.4344129625, 0.031249999999999993, 0.42254358218633126, 0.015624999999999993, 1
3, 7, 220269.37113789647, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
3, 5, 17802.682299620596, 0.24999999999999997, 0.5130421865715984, 0.12499999999999999, 1
4, 38, 673353.1475513406, 0.048780487804878044, 0.4980678795049206, 0.024390243902439022, 1
4, 15, 116756.66301283018, 0.06896551724137932, 0.4109181501892824, 0.034482758620689655, 1
3, 8, 39647.25366915309, 0.2, 0.5337500000000001, 0.1, 1
8, 45, 117172.12888503337, 0.020000000000000004, 0.31849823529379895, 0.009999999999999998, 1
5, 53, 106785542.56570461, 0.03225806451612903, 0.4569012288699948, 0.016129032258064526, 1
6, 71, 10600928.70687902, 0.020408163265306117, 0.40802484104108216, 0.010204081632653067, 1
5, 33, 17645.2004188877, 0.05128205128205128, 0.4550989294440225, 0.02564102564102564, 1
3, 11, 144071.65264924025, 0.1538461538461538, 0.5255513717052178, 0.07692307692307693, 1
5, 83, 17192973.531530153, 0.014388489208633094, 0.37538813454709924, 0.007194244604316546, 1
6, 10, 526957.0165064544, 0.08333333333333333, 0.34510844245053757, 0.04166666666666668, 1
5, 70, 8599458.20465879, 0.019230769230769225, 0.3962727398374227, 0.00961538461538462, 1
3, 7, 412570.18873033917, 0.2, 0.5042895776991887, 0.1, 1
3, 15, 45338.00968160037, 0.10526315789473684, 0.48175066425462143, 0.05263157894736842, 1
6, 88, 33333.18947286889, 0.015748031496062985, 0.4026526648493786, 0.0078740157480315, 1
6, 27, 818890.3567343112, 0.04878048780487806, 0.39794006462091847, 0.02439024390243903, 1
4, 34, 27367260.52737189, 0.05405405405405404, 0.49787892240329645, 0.027027027027027032, 1
3, 14, 2573369.98633063, 0.125, 0.5206473214285714, 0.06250000000000001, 1
3, 7, 1424866.0024769872, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
5, 27, 42907.338831434834, 0.06451612903225808, 0.47517525189519794, 0.03225806451612903, 1
3, 7, 713594.238164624, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
4, 15, 28831939.9509916, 0.10526315789473684, 0.4784186501653398, 0.05263157894736842, 1
3, 10, 175896.39191606775, 0.16666666666666663, 0.5277777777777778, 0.08333333333333336, 1
8, 37, 678369.7825537254, 0.03225806451612903, 0.3667957981233071, 0.016129032258064516, 1
3, 13, 88314.59001833809, 0.13333333333333333, 0.522051282051282, 0.06666666666666667, 1
8, 117, 62296026.39866102, 0.012422360248447204, 0.35716115233749834, 0.0062111801242236, 1
4, 5, 14914060.557128523, 0.2222222222222222, 0.47130727565510167, 0.1111111111111111, 1
3, 5, 135849.31788167605, 0.2857142857142857, 0.5510204081632654, 0.14285714285714293, 1
3, 28, 25418.5746228484, 0.06666666666666667, 0.5109920634920635, 0.03333333333333335, 1
3, 10, 22844.564735773412, 0.16666666666666666, 0.5277777777777778, 0.08333333333333337, 1
4, 6, 4707796.053766289, 0.2222222222222222, 0.49736581501287375, 0.1111111111111111, 1
4, 20, 2696081.8510827892, 0.06666666666666668, 0.43316500564970256, 0.03333333333333334, 1
8, 73, 42218506.87205232, 0.021276595744680857, 0.41254850096322293, 0.01063829787234043, 1
3, 54, 39237738.45756466, 0.035714285714285705, 0.5059090765936004, 0.017857142857142856, 1
3, 3, 16747.079392762786, 0.4, 0.5822222222222223, 0.20000000000000004, 1
5, 15, 107673.85444587468, 0.08695652173913042, 0.415136646809457, 0.04347826086956523, 1
7, 41, 129588.67852714781, 0.02702702702702703, 0.3702408606887695, 0.013513513513513516, 1
4, 23, 41217.84104385984, 0.05, 0.3989073637028347, 0.025000000000000005, 1
4, 14, 2729612.4037968824, 0.09999999999999999, 0.44380131362889985, 0.04999999999999998, 1
3, 25, 500708.00669140805, 0.07407407407407408, 0.5122085048010974, 0.037037037037037035, 1
4, 10, 4207233.079534538, 0.1333333333333333, 0.4526513684615277, 0.06666666666666668, 1
4, 8, 9486009.887140214, 0.16666666666666666, 0.4673859126984126, 0.08333333333333333, 1
5, 6, 4795693.346216008, 0.13333333333333333, 0.3738777110676424, 0.06666666666666667, 1
3, 66, 26797.002228943602, 0.02941176470588236, 0.5048713781412744, 0.014705882352941168, 1
4, 23, 39482.13021273391, 0.06249999999999999, 0.4362828570622016, 0.03125000000000001, 1
3, 7, 58803.83111615688, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
3, 21, 15816.070112963644, 0.08695652173913042, 0.5143277222672308, 0.043478260869565195, 1
3, 14, 48217.28571023282, 0.125, 0.5206473214285714, 0.06250000000000001, 1
3, 6, 36505.25332226102, 0.24999999999999997, 0.5434027777777778, 0.125, 1
4, 9, 361303.9537900729, 0.1111111111111111, 0.41725861840243667, 0.055555555555555546, 1
5, 73, 120061.60244382826, 0.01290322580645161, 0.3610630640692569, 0.0064516129032258064, 1
5, 15, 3260529.385330777, 0.06666666666666668, 0.4002998054474173, 0.033333333333333326, 1
3, 3, 196669.5955543205, 0.4, 0.5822222222222223, 0.20000000000000004, 1
3, 7, 43991240.069231905, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
3, 26, 53632247.44632767, 0.07142857142857141, 0.5117739403453689, 0.03571428571428571, 1
5, 10, 52567960.96174124, 0.1333333333333333, 0.4341362238332863, 0.06666666666666668, 1
4, 130, 47346297.06652868, 0.014925373134328361, 0.49634332194737674, 0.007462686567164181, 1
3, 4, 19635.24838039998, 0.3333333333333333, 0.5625, 0.1666666666666667, 1
3, 8, 29161.079127666042, 0.18181818181818185, 0.5021938845468258, 0.09090909090909091, 1
3, 8, 16330759.112692079, 0.2, 0.5337500000000001, 0.1, 1
4, 5, 17024.815442740488, 0.2222222222222222, 0.46218220855902015, 0.1111111111111111, 1
3, 3, 13619.547558105593, 0.4, 0.5822222222222223, 0.2, 1
3, 6, 28660.663834401523, 0.24999999999999997, 0.5434027777777778, 0.12499999999999997, 1
7, 30, 804960.2672802825, 0.033333333333333326, 0.3663728933574581, 0.01666666666666667, 1
4, 38, 199915.71626625402, 0.048780487804878044, 0.4980678795049206, 0.024390243902439025, 1
6, 34, 14874320.56432315, 0.045454545454545456, 0.43122086030675605, 0.02272727272727273, 1
4, 66, 57672610.443899825, 0.024096385542168676, 0.4427783698329904, 0.012048192771084333, 1
6, 40, 11923965.20315042, 0.03846153846153847, 0.42169995142745287, 0.019230769230769235, 1
4, 17, 285630.2178338761, 0.09523809523809526, 0.4799750279302143, 0.047619047619047596, 1
3, 7, 1903433.1603070174, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
5, 56, 1184587.976866008, 0.023809523809523808, 0.40191426488728477, 0.011904761904761894, 1
6, 129, 9500644.447733756, 0.012422360248447204, 0.4277145499591913, 0.006211180124223592, 1
4, 125, 229857.21488838832, 0.014184397163120565, 0.4635506629202906, 0.007092198581560282, 1
3, 7, 108019.27333806858, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
6, 34, 3749253.2914269264, 0.05128205128205128, 0.4563065783434567, 0.025641025641025637, 1
6, 8, 24075.301435479134, 0.1333333333333333, 0.3808953897089753, 0.06666666666666667, 1
4, 17, 5973871.177641151, 0.08333333333333333, 0.44433775148908233, 0.041666666666666664, 1
3, 5, 53943.93546518666, 0.2857142857142857, 0.5510204081632654, 0.14285714285714285, 1
4, 3, 20086.384801651093, 0.3333333333333333, 0.5081955081955082, 0.16666666666666666, 1
3, 9, 43591.350077280236, 0.18181818181818185, 0.5304560759106214, 0.09090909090909088, 1
3, 3, 14249.528858439497, 0.4, 0.5822222222222223, 0.20000000000000004, 1
3, 7, 8711303.581130473, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
4, 10, 170928.5249546332, 0.1538461538461538, 0.49588488238104617, 0.07692307692307691, 1
6, 92, 612028.7169829314, 0.010989010989010992, 0.3523768265045295, 0.005494505494505491, 1
11, 74, 5193435.972243085, 0.01273885350318471, 0.26424948231672474, 0.006369426751592357, 1
3, 18, 55563.07311276143, 0.09999999999999999, 0.5164814814814814, 0.04999999999999999, 1
4, 7, 40194.27876645575, 0.2, 0.49654264002251625, 0.1, 1
3, 20, 2958067.7766646952, 0.09090909090909093, 0.5149793388429752, 0.04545454545454548, 1
7, 43, 15458011.210163333, 0.033333333333333326, 0.351261703781722, 0.016666666666666666, 1
4, 38, 3476306.4604798416, 0.045454545454545456, 0.47333468058715716, 0.022727272727272728, 1
10, 36, 1514320.5086019752, 0.012269938650306749, 0.24869397078542277, 0.006134969325153374, 1
4, 10, 73392.53113618844, 0.1538461538461538, 0.495884882381046, 0.07692307692307694, 1
3, 6, 538672.2175550106, 0.25, 0.5434027777777778, 0.12499999999999999, 1
4, 18, 23244052.109472033, 0.0588235294117647, 0.3996210148756076, 0.02941176470588236, 1
5, 12, 935746.9175436067, 0.07692307692307693, 0.3991424324144223, 0.03846153846153846, 1
3, 3, 20682.96097636893, 0.4, 0.5822222222222223, 0.20000000000000004, 1
6, 43, 6606047.5417741, 0.03571428571428571, 0.423232267428733, 0.017857142857142842, 1
7, 113, 73329281.26960215, 0.010362694300518135, 0.35962437448653023, 0.0051813471502590676, 1
4, 37, 14353.85375813757, 0.04878048780487804, 0.4886858278099893, 0.024390243902439036, 1
3, 2, 12189.515230539546, 0.49999999999999994, 0.625, 0.24999999999999994, 1
3, 50, 631729.081614346, 0.037037037037037035, 0.49157037487647515, 0.01851851851851853, 1
6, 53, 4699454.825317652, 0.025, 0.39220061408905044, 0.012500000000000002, 1
4, 10, 24361.323995072587, 0.14285714285714285, 0.4737699904523213, 0.07142857142857147, 1
3, 23, 30921796.45620874, 0.07692307692307693, 0.4979376883517622, 0.03846153846153847, 1
5, 48, 113342.7616550814, 0.03773584905660377, 0.47799386575164093, 0.018867924528301865, 1
4, 5, 26042.338861702785, 0.24999999999999997, 0.4989428699955015, 0.12499999999999999, 1
4, 60, 54261122.22587197, 0.028571428571428577, 0.4605069250561219, 0.014285714285714304, 1
4, 6, 9434145.973929524, 0.15384615384615383, 0.4395116881505266, 0.07692307692307689, 1
3, 5, 29154.022966631703, 0.2857142857142857, 0.5510204081632654, 0.14285714285714288, 1
6, 28, 17969232.079874713, 0.054054054054054036, 0.42831574419716983, 0.02702702702702705, 1
10, 80, 81432898.51463787, 0.017241379310344824, 0.3534367669448832, 0.008620689655172417, 1
3, 36, 14133258.938925866, 0.05128205128205128, 0.49831241817543187, 0.025641025641025626, 1
3, 36, 2705508.0969558964, 0.05263157894736842, 0.5086885708423105, 0.026315789473684195, 1
4, 34, 2981668.705864013, 0.023529411764705882, 0.345921536580954, 0.01176470588235294, 1
4, 29, 867541.61491874, 0.041666666666666664, 0.4165885915052215, 0.02083333333333333, 1
4, 10, 230333.46074250978, 0.14285714285714285, 0.47376999045232127, 0.07142857142857144, 1
8, 19, 3481833.8924528323, 0.0588235294117647, 0.28961911099817655, 0.029411764705882346, 1
4, 17, 1763788.7686328967, 0.08333333333333333, 0.4397736715854781, 0.04166666666666666, 1
4, 85, 297566.59166437533, 0.02272727272727274, 0.4990679574020485, 0.01136363636363637, 1
4, 8, 7085837.536693857, 0.1538461538461538, 0.4558791208791209, 0.07692307692307694, 1
3, 4, 132765.56384929875, 0.2857142857142857, 0.5226321297749869, 0.14285714285714285, 1
4, 16, 714067.4704718228, 0.09523809523809523, 0.46187054893804763, 0.047619047619047616, 1
6, 20, 95910.5218338127, 0.047619047619047616, 0.35481735861118285, 0.023809523809523808, 1
4, 8, 77053735.68696712, 0.14285714285714285, 0.4351757369614512, 0.07142857142857144, 1
4, 15, 2835828.101042123, 0.1111111111111111, 0.49628906320635635, 0.05555555555555555, 1
4, 10, 54213.72180284228, 0.14285714285714285, 0.4584759204667737, 0.07142857142857142, 1
3, 10, 13858.827025431601, 0.1538461538461538, 0.49989010989010996, 0.07692307692307693, 1
3, 4, 739240.9862886661, 0.3333333333333333, 0.5625, 0.1666666666666667, 1
4, 6, 31775.002411049827, 0.2, 0.4708653846153846, 0.10000000000000002, 1
3, 4, 19275.27438974605, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
7, 19, 167325.2142862615, 0.06451612903225806, 0.36419046458238613, 0.03225806451612903, 1
3, 7, 27015.089484570934, 0.2222222222222222, 0.5379188712522046, 0.1111111111111111, 1
4, 22, 54756.92966584894, 0.07142857142857142, 0.461662807463962, 0.03571428571428571, 1
4, 12, 41376.43911621342, 0.11111111111111109, 0.4405061410324568, 0.055555555555555566, 1
4, 38, 645777.5647612457, 0.047619047619047616, 0.48865114848721397, 0.023809523809523794, 1
4, 15, 54540363.92918539, 0.09090909090909093, 0.43555618607573093, 0.04545454545454548, 1
3, 7, 130511.58873727372, 0.16666666666666666, 0.4708351488743647, 0.08333333333333333, 1
4, 43, 53362.7729364978, 0.04081632653061224, 0.4746832704503075, 0.020408163265306097, 1
3, 15, 70383.9193955862, 0.11764705882352941, 0.5194156093810074, 0.058823529411764705, 1
4, 38, 17476179.318118144, 0.046511627906976744, 0.4741247437877012, 0.02325581395348837, 1
4, 35, 77388.89260506997, 0.049999999999999996, 0.47852298869372756, 0.024999999999999998, 1
6, 75, 599185.3666216679, 0.01801801801801801, 0.393748298949386, 0.009009009009009016, 1
6, 32, 7759739.093443961, 0.03846153846153847, 0.3844914418452302, 0.01923076923076923, 1
3, 4, 24277.049529133477, 0.3333333333333333, 0.5625, 0.16666666666666666, 1
3, 10, 457077.1177339467, 0.1538461538461538, 0.49989010989010996, 0.07692307692307693, 1
4, 32, 176142.70148529345, 0.05714285714285713, 0.49777081466374135, 0.02857142857142855, 1
3, 5, 41795.8282009102, 0.2857142857142857, 0.5510204081632654, 0.14285714285714293, 1
3, 27, 120274.94395123706, 0.06896551724137931, 0.5113694749049486, 0.034482758620689655, 1
3, 4, 23702.799488316425, 0.2857142857142857, 0.522632129774987, 0.14285714285714285, 1
4, 11, 146403.701257178, 0.13333333333333333, 0.4747602055206072, 0.06666666666666667, 1
4, 5, 15624989.747773383, 0.24999999999999997, 0.4989428699955016, 0.125, 1
4, 20, 16090.661215201817, 0.07692307692307693, 0.45955511366530555, 0.03846153846153845, 1
5, 24, 11639760.452245556, 0.06896551724137931, 0.46241726739842454, 0.034482758620689655, 1
6, 88, 2515189.172598275, 0.013605442176870748, 0.37506149261036226, 0.006802721088435376, 1
6, 56, 1661525.1381871544, 0.014925373134328358, 0.3392655564823209, 0.0074626865671641755, 1
4, 54, 23422341.656041544, 0.0273972602739726, 0.4224283486499828, 0.013698630136986299, 1
9, 47, 10649407.702334624, 0.025974025974025972, 0.35231304726896284, 0.012987012987012983, 1
5, 17, 47111.44784293031, 0.06896551724137932, 0.38079912068804456, 0.03448275862068966, 1
6, 57, 577572.8395688949, 0.016260162601626015, 0.3625961845037631, 0.008130081300813009, 1
4, 15, 578726.0595142692, 0.1111111111111111, 0.49628906320635646, 0.055555555555555566, 1
3, 5, 12495.939030341016, 0.2857142857142857, 0.5510204081632654, 0.14285714285714285, 1
2, 5, 9735.142353350568, 0.3333333333333333, 0.6296296296296297, 0.1666666666666667, 1
3, 22, 11706993.451466696, 0.08333333333333333, 0.5137310606060607, 0.04166666666666666, 1
4, 9, 23181.985096740747, 0.1333333333333333, 0.4398435699944044, 0.06666666666666667, 1
3, 11, 1502325.1458163296, 0.1538461538461538, 0.5255513717052178, 0.07692307692307693, 1
3, 5, 19928.439594375337, 0.2857142857142857, 0.5510204081632654, 0.14285714285714285, 1
8, 45, 623804.5701980432, 0.012987012987012986, 0.2856844351382865, 0.006493506493506493, 1
5, 28, 1441994.0331157935, 0.03333333333333332, 0.3870063477858251, 0.01666666666666667, 1
3, 6, 42536.18174272346, 0.2222222222222222, 0.5075917546505783, 0.1111111111111111, 1
5, 21, 2054771.1350346191, 0.06666666666666667, 0.4268839608349008, 0.03333333333333333, 1
5, 20, 1202540.8388578556, 0.0588235294117647, 0.40245817218819346, 0.02941176470588236, 1
4, 48, 80717.47002966133, 0.03773584905660377, 0.48351008892359615, 0.01886792452830189, 1
3, 14, 43080.07002721902, 0.08333333333333333, 0.4359850601319711, 0.04166666666666666, 1
3, 5, 26364.345307747975, 0.2, 0.4813186813186814, 0.10000000000000002, 1
3, 9, 26322.970101415227, 0.18181818181818185, 0.5304560759106214, 0.09090909090909088, 1
5, 28, 1566454.3881802459, 0.058823529411764705, 0.44172610315687705, 0.029411764705882335, 1
4, 27, 4027073.0041702716, 0.048780487804878044, 0.4192109128585158, 0.024390243902439022, 1
6, 12, 40443.86501215119, 0.1111111111111111, 0.40269823143295036, 0.055555555555555566, 1
4, 15, 43164.06714676594, 0.1111111111111111, 0.49628906320635635, 0.05555555555555555, 1
4, 11, 21995.58836413282, 0.11764705882352941, 0.43612739213332385, 0.05882352941176472, 1
7, 8, 150075.13992449673, 0.08333333333333333, 0.3206202881400401, 0.041666666666666664, 1
4, 6, 2250399.3005405413, 0.2, 0.4708653846153846, 0.1, 1
5, 12, 135436.32364043366, 0.08333333333333333, 0.3655225347538864, 0.041666666666666664, 1
